,frame_pos,thresh_num,mid,tp,fp,px_err,norm_err,confidence,frame_is_rally
331,4,5,16.0,1,0,9.1203052425946,0.007125238470777031,0.821799099445343,1
332,4,5,16.0,0,1,509.6524462739847,0.39816597365155054,0.5162028670310974,1
333,4,6,15.0,1,0,15.161893563241211,0.011845229346282196,0.3618684709072113,1
334,4,6,15.0,0,1,43.47052474401956,0.033961347456265285,0.9275991916656494,1
335,4,6,15.0,0,1,513.1429569921464,0.4008929351501144,0.7034242749214172,1
336,4,6,16.0,1,0,9.1203052425946,0.007125238470777031,0.821799099445343,1
337,4,6,16.0,1,0,9.1203052425946,0.007125238470777031,0.821799099445343,1
338,4,6,16.0,0,1,509.6524462739847,0.39816597365155054,0.5162028670310974,1
339,4,7,15.0,1,0,15.161893563241211,0.011845229346282196,0.3618684709072113,1
340,4,7,15.0,0,1,43.47052474401956,0.033961347456265285,0.9275991916656494,1
341,4,7,15.0,0,1,513.1429569921464,0.4008929351501144,0.7034242749214172,1
342,4,7,16.0,1,0,9.1203052425946,0.007125238470777031,0.821799099445343,1
343,4,7,16.0,1,0,9.1203052425946,0.007125238470777031,0.821799099445343,1
344,4,7,16.0,0,1,509.6524462739847,0.39816597365155054,0.5162028670310974,1
345,4,8,15.0,1,0,15.161893563241211,0.011845229346282196,0.3618684709072113,1
346,4,8,15.0,0,1,43.47052474401956,0.033961347456265285,0.9275991916656494,1
347,4,8,15.0,0,1,513.1429569921464,0.4008929351501144,0.7034242749214172,1
348,4,8,16.0,1,0,9.1203052425946,0.007125238470777031,0.821799099445343,1
349,4,8,16.0,1,0,9.1203052425946,0.007125238470777031,0.821799099445343,1
350,4,8,16.0,0,1,509.6524462739847,0.39816597365155054,0.5162028670310974,1
351,4,9,15.0,1,0,40.401932173951494,0.031564009510899604,0.3618684709072113,1
352,4,9,15.0,1,0,43.47052474401956,0.033961347456265285,0.9275991916656494,1
353,4,9,15.0,0,1,513.1429569921464,0.4008929351501144,0.7034242749214172,1
354,4,9,16.0,1,0,9.1203052425946,0.007125238470777031,0.821799099445343,1
355,4,9,16.0,1,0,9.1203052425946,0.007125238470777031,0.821799099445343,1
356,4,9,16.0,0,1,509.6524462739847,0.39816597365155054,0.5162028670310974,1
357,4,10,15.0,1,0,40.401932173951494,0.031564009510899604,0.3618684709072113,1
358,4,10,15.0,1,0,43.47052474401956,0.033961347456265285,0.9275991916656494,1
359,4,10,15.0,0,1,513.1429569921464,0.4008929351501144,0.7034242749214172,1
360,4,10,16.0,1,0,9.1203052425946,0.007125238470777031,0.821799099445343,1
361,4,10,16.0,1,0,9.1203052425946,0.007125238470777031,0.821799099445343,1
362,4,10,16.0,0,1,509.6524462739847,0.39816597365155054,0.5162028670310974,1
363,5,0,15.0,0,1,40.94365493560291,0.031987230418439774,0.8898439407348633,1
364,5,0,15.0,0,1,13.51140669401225,0.01055578647969707,0.6617841720581055,1
365,5,0,15.0,0,1,432.99920671881466,0.33828063024907395,0.6894795894622803,1
366,5,0,15.0,0,1,492.5601002221812,0.38481257829857907,0.020872076973319054,1
367,5,0,16.0,0,1,36.83303983807308,0.028775812373494594,0.8792420029640198,1
368,5,0,16.0,0,1,15.016155359918084,0.011731371374936003,0.5926386117935181,1
369,5,0,16.0,0,1,808.7063350274516,0.6318018242401966,0.0003615255409386009,1
370,5,0,16.0,0,1,429.8327988640849,0.3358068741125663,0.5075770616531372,1
371,5,1,15.0,0,1,40.94365493560291,0.031987230418439774,0.8898439407348633,1
372,5,1,15.0,0,1,13.51140669401225,0.01055578647969707,0.6617841720581055,1
373,5,1,15.0,0,1,432.99920671881466,0.33828063024907395,0.6894795894622803,1
374,5,1,15.0,0,1,492.5601002221812,0.38481257829857907,0.020872076973319054,1
375,5,1,16.0,0,1,36.83303983807308,0.028775812373494594,0.8792420029640198,1
376,5,1,16.0,0,1,15.016155359918084,0.011731371374936003,0.5926386117935181,1
377,5,1,16.0,0,1,808.7063350274516,0.6318018242401966,0.0003615255409386009,1
378,5,1,16.0,0,1,429.8327988640849,0.3358068741125663,0.5075770616531372,1
379,5,2,15.0,0,1,40.94365493560291,0.031987230418439774,0.8898439407348633,1
380,5,2,15.0,0,1,13.51140669401225,0.01055578647969707,0.6617841720581055,1
381,5,2,15.0,0,1,432.99920671881466,0.33828063024907395,0.6894795894622803,1
382,5,2,15.0,0,1,492.5601002221812,0.38481257829857907,0.020872076973319054,1
383,5,2,16.0,0,1,36.83303983807308,0.028775812373494594,0.8792420029640198,1
384,5,2,16.0,0,1,15.016155359918084,0.011731371374936003,0.5926386117935181,1
385,5,2,16.0,0,1,808.7063350274516,0.6318018242401966,0.0003615255409386009,1
386,5,2,16.0,0,1,429.8327988640849,0.3358068741125663,0.5075770616531372,1
387,5,3,15.0,1,0,13.51140669401225,0.01055578647969707,0.6617841720581055,1
388,5,3,15.0,0,1,40.94365493560291,0.031987230418439774,0.8898439407348633,1
389,5,3,15.0,0,1,432.99920671881466,0.33828063024907395,0.6894795894622803,1
390,5,3,15.0,0,1,492.5601002221812,0.38481257829857907,0.020872076973319054,1
391,5,3,16.0,0,1,36.83303983807308,0.028775812373494594,0.8792420029640198,1
392,5,3,16.0,0,1,15.016155359918084,0.011731371374936003,0.5926386117935181,1
393,5,3,16.0,0,1,808.7063350274516,0.6318018242401966,0.0003615255409386009,1
394,5,3,16.0,0,1,429.8327988640849,0.3358068741125663,0.5075770616531372,1
395,5,4,15.0,1,0,13.51140669401225,0.01055578647969707,0.6617841720581055,1
396,5,4,15.0,0,1,40.94365493560291,0.031987230418439774,0.8898439407348633,1
397,5,4,15.0,0,1,432.99920671881466,0.33828063024907395,0.6894795894622803,1
398,5,4,15.0,0,1,492.5601002221812,0.38481257829857907,0.020872076973319054,1
399,5,4,16.0,1,0,15.016155359918084,0.011731371374936003,0.5926386117935181,1
400,5,4,16.0,0,1,36.83303983807308,0.028775812373494594,0.8792420029640198,1
401,5,4,16.0,0,1,808.7063350274516,0.6318018242401966,0.0003615255409386009,1
402,5,4,16.0,0,1,429.8327988640849,0.3358068741125663,0.5075770616531372,1
403,5,5,15.0,1,0,13.51140669401225,0.01055578647969707,0.6617841720581055,1
404,5,5,15.0,0,1,40.94365493560291,0.031987230418439774,0.8898439407348633,1
405,5,5,15.0,0,1,432.99920671881466,0.33828063024907395,0.6894795894622803,1
406,5,5,15.0,0,1,492.5601002221812,0.38481257829857907,0.020872076973319054,1
407,5,5,16.0,1,0,15.016155359918084,0.011731371374936003,0.5926386117935181,1
408,5,5,16.0,0,1,36.83303983807308,0.028775812373494594,0.8792420029640198,1
409,5,5,16.0,0,1,808.7063350274516,0.6318018242401966,0.0003615255409386009,1
410,5,5,16.0,0,1,429.8327988640849,0.3358068741125663,0.5075770616531372,1
411,5,6,15.0,1,0,13.51140669401225,0.01055578647969707,0.6617841720581055,1
412,5,6,15.0,0,1,40.94365493560291,0.031987230418439774,0.8898439407348633,1
413,5,6,15.0,0,1,432.99920671881466,0.33828063024907395,0.6894795894622803,1
414,5,6,15.0,0,1,492.5601002221812,0.38481257829857907,0.020872076973319054,1
415,5,6,16.0,1,0,15.016155359918084,0.011731371374936003,0.5926386117935181,1
416,5,6,16.0,0,1,36.83303983807308,0.028775812373494594,0.8792420029640198,1
417,5,6,16.0,0,1,808.7063350274516,0.6318018242401966,0.0003615255409386009,1
418,5,6,16.0,0,1,429.8327988640849,0.3358068741125663,0.5075770616531372,1
419,5,7,15.0,1,0,13.51140669401225,0.01055578647969707,0.6617841720581055,1
420,5,7,15.0,0,1,40.94365493560291,0.031987230418439774,0.8898439407348633,1
421,5,7,15.0,0,1,432.99920671881466,0.33828063024907395,0.6894795894622803,1
422,5,7,15.0,0,1,492.5601002221812,0.38481257829857907,0.020872076973319054,1
423,5,7,16.0,1,0,15.016155359918084,0.011731371374936003,0.5926386117935181,1
424,5,7,16.0,0,1,36.83303983807308,0.028775812373494594,0.8792420029640198,1
425,5,7,16.0,0,1,808.7063350274516,0.6318018242401966,0.0003615255409386009,1
426,5,7,16.0,0,1,429.8327988640849,0.3358068741125663,0.5075770616531372,1
427,5,8,15.0,1,0,36.43213882587769,0.028462608457716948,0.6617841720581055,1
428,5,8,15.0,0,1,40.94365493560291,0.031987230418439774,0.8898439407348633,1
429,5,8,15.0,0,1,432.99920671881466,0.33828063024907395,0.6894795894622803,1
430,5,8,15.0,0,1,492.5601002221812,0.38481257829857907,0.020872076973319054,1
431,5,8,16.0,1,0,36.83303983807308,0.028775812373494594,0.8792420029640198,1
432,5,8,16.0,1,0,36.04814277707969,0.028162611544593506,0.5926386117935181,1
433,5,8,16.0,0,1,808.7063350274516,0.6318018242401966,0.0003615255409386009,1
434,5,8,16.0,0,1,429.8327988640849,0.3358068741125663,0.5075770616531372,1
435,5,9,15.0,1,0,40.94365493560291,0.031987230418439774,0.8898439407348633,1
436,5,9,15.0,1,0,36.43213882587769,0.028462608457716948,0.6617841720581055,1
437,5,9,15.0,0,1,432.99920671881466,0.33828063024907395,0.6894795894622803,1
438,5,9,15.0,0,1,492.5601002221812,0.38481257829857907,0.020872076973319054,1
439,5,9,16.0,1,0,36.83303983807308,0.028775812373494594,0.8792420029640198,1
440,5,9,16.0,1,0,36.04814277707969,0.028162611544593506,0.5926386117935181,1
441,5,9,16.0,0,1,808.7063350274516,0.6318018242401966,0.0003615255409386009,1
442,5,9,16.0,0,1,429.8327988640849,0.3358068741125663,0.5075770616531372,1
443,5,10,15.0,1,0,40.94365493560291,0.031987230418439774,0.8898439407348633,1
444,5,10,15.0,1,0,36.43213882587769,0.028462608457716948,0.6617841720581055,1
445,5,10,15.0,0,1,432.99920671881466,0.33828063024907395,0.6894795894622803,1
446,5,10,15.0,0,1,492.5601002221812,0.38481257829857907,0.020872076973319054,1
447,5,10,16.0,1,0,36.83303983807308,0.028775812373494594,0.8792420029640198,1
448,5,10,16.0,1,0,36.04814277707969,0.028162611544593506,0.5926386117935181,1
449,5,10,16.0,0,1,808.7063350274516,0.6318018242401966,0.0003615255409386009,1
450,5,10,16.0,0,1,429.8327988640849,0.3358068741125663,0.5075770616531372,1
451,6,0,15.0,0,1,15.877643602225117,0.012404409064238373,0.747184157371521,1
452,6,0,15.0,0,1,18.08467763452892,0.014128654401975718,0.3831382393836975,1
453,6,0,15.0,0,1,588.9229988297669,0.4600960928357554,0.7016221880912781,1
454,6,0,16.0,0,1,20.84915159131649,0.01628839968071601,0.6681697368621826,1
455,6,0,16.0,0,1,42.3952564138121,0.0331212940732907,0.6456581950187683,1
456,6,0,16.0,0,1,693.269309995987,0.5416166484343649,0.002374126575887203,1
457,6,1,15.0,0,1,15.877643602225117,0.012404409064238373,0.747184157371521,1
458,6,1,15.0,0,1,18.08467763452892,0.014128654401975718,0.3831382393836975,1
459,6,1,15.0,0,1,588.9229988297669,0.4600960928357554,0.7016221880912781,1
460,6,1,16.0,0,1,20.84915159131649,0.01628839968071601,0.6681697368621826,1
461,6,1,16.0,0,1,42.3952564138121,0.0331212940732907,0.6456581950187683,1
462,6,1,16.0,0,1,693.269309995987,0.5416166484343649,0.002374126575887203,1
463,6,2,15.0,0,1,15.877643602225117,0.012404409064238373,0.747184157371521,1
464,6,2,15.0,0,1,18.08467763452892,0.014128654401975718,0.3831382393836975,1
465,6,2,15.0,0,1,588.9229988297669,0.4600960928357554,0.7016221880912781,1
466,6,2,16.0,0,1,20.84915159131649,0.01628839968071601,0.6681697368621826,1
467,6,2,16.0,0,1,42.3952564138121,0.0331212940732907,0.6456581950187683,1
468,6,2,16.0,0,1,693.269309995987,0.5416166484343649,0.002374126575887203,1
469,6,3,15.0,0,1,15.877643602225117,0.012404409064238373,0.747184157371521,1
470,6,3,15.0,0,1,18.08467763452892,0.014128654401975718,0.3831382393836975,1
471,6,3,15.0,0,1,588.9229988297669,0.4600960928357554,0.7016221880912781,1
472,6,3,16.0,0,1,20.84915159131649,0.01628839968071601,0.6681697368621826,1
473,6,3,16.0,0,1,42.3952564138121,0.0331212940732907,0.6456581950187683,1
474,6,3,16.0,0,1,693.269309995987,0.5416166484343649,0.002374126575887203,1
475,6,4,15.0,1,0,15.877643602225117,0.012404409064238373,0.747184157371521,1
476,6,4,15.0,1,0,18.08467763452892,0.014128654401975718,0.3831382393836975,1
477,6,4,15.0,0,1,588.9229988297669,0.4600960928357554,0.7016221880912781,1
478,6,4,16.0,0,1,20.84915159131649,0.01628839968071601,0.6681697368621826,1
479,6,4,16.0,0,1,42.3952564138121,0.0331212940732907,0.6456581950187683,1
480,6,4,16.0,0,1,693.269309995987,0.5416166484343649,0.002374126575887203,1
481,6,5,15.0,1,0,15.877643602225117,0.012404409064238373,0.747184157371521,1
482,6,5,15.0,1,0,18.08467763452892,0.014128654401975718,0.3831382393836975,1
483,6,5,15.0,0,1,588.9229988297669,0.4600960928357554,0.7016221880912781,1
484,6,5,16.0,1,0,20.84915159131649,0.01628839968071601,0.6681697368621826,1
485,6,5,16.0,0,1,42.3952564138121,0.0331212940732907,0.6456581950187683,1
486,6,5,16.0,0,1,693.269309995987,0.5416166484343649,0.002374126575887203,1
487,6,6,15.0,1,0,15.877643602225117,0.012404409064238373,0.747184157371521,1
488,6,6,15.0,1,0,18.08467763452892,0.014128654401975718,0.3831382393836975,1
489,6,6,15.0,0,1,588.9229988297669,0.4600960928357554,0.7016221880912781,1
490,6,6,16.0,1,0,20.84915159131649,0.01628839968071601,0.6681697368621826,1
491,6,6,16.0,0,1,42.3952564138121,0.0331212940732907,0.6456581950187683,1
492,6,6,16.0,0,1,693.269309995987,0.5416166484343649,0.002374126575887203,1
493,6,7,15.0,1,0,15.877643602225117,0.012404409064238373,0.747184157371521,1
494,6,7,15.0,1,0,18.08467763452892,0.014128654401975718,0.3831382393836975,1
495,6,7,15.0,0,1,588.9229988297669,0.4600960928357554,0.7016221880912781,1
496,6,7,16.0,1,0,20.84915159131649,0.01628839968071601,0.6681697368621826,1
497,6,7,16.0,0,1,42.3952564138121,0.0331212940732907,0.6456581950187683,1
498,6,7,16.0,0,1,693.269309995987,0.5416166484343649,0.002374126575887203,1
499,6,8,15.0,1,0,38.36539634170514,0.029972965891957144,0.747184157371521,1
500,6,8,15.0,1,0,18.08467763452892,0.014128654401975718,0.3831382393836975,1
501,6,8,15.0,0,1,588.9229988297669,0.4600960928357554,0.7016221880912781,1
502,6,8,16.0,1,0,36.042858938542125,0.028158483545736038,0.6681697368621826,1
503,6,8,16.0,0,1,42.3952564138121,0.0331212940732907,0.6456581950187683,1
504,6,8,16.0,0,1,693.269309995987,0.5416166484343649,0.002374126575887203,1
505,6,9,15.0,1,0,38.36539634170514,0.029972965891957144,0.747184157371521,1
506,6,9,15.0,1,0,18.08467763452892,0.014128654401975718,0.3831382393836975,1
507,6,9,15.0,0,1,588.9229988297669,0.4600960928357554,0.7016221880912781,1
508,6,9,16.0,1,0,36.042858938542125,0.028158483545736038,0.6681697368621826,1
509,6,9,16.0,1,0,42.3952564138121,0.0331212940732907,0.6456581950187683,1
510,6,9,16.0,0,1,693.269309995987,0.5416166484343649,0.002374126575887203,1
511,6,10,15.0,1,0,38.36539634170514,0.029972965891957144,0.747184157371521,1
512,6,10,15.0,1,0,18.08467763452892,0.014128654401975718,0.3831382393836975,1
513,6,10,15.0,0,1,588.9229988297669,0.4600960928357554,0.7016221880912781,1
514,6,10,16.0,1,0,36.042858938542125,0.028158483545736038,0.6681697368621826,1
515,6,10,16.0,1,0,42.3952564138121,0.0331212940732907,0.6456581950187683,1
516,6,10,16.0,0,1,693.269309995987,0.5416166484343649,0.002374126575887203,1
517,7,0,15.0,0,1,17.881821638685025,0.013970173155222676,0.9537960290908813,1
518,7,0,15.0,0,1,33.08352790339234,0.02584650617452526,0.8596148490905762,1
519,7,0,15.0,0,1,659.2646037734428,0.5150504716980022,0.6645447611808777,1
520,7,0,15.0,0,1,362.8250944474744,0.2834571050370894,0.37526026368141174,1
521,7,0,16.0,0,1,14.915894861251601,0.011653042860352814,0.947349488735199,1
522,7,0,16.0,0,1,57.86672798977526,0.04520838124201192,0.7095915675163269,1
523,7,0,16.0,0,1,393.55929430168396,0.3074681986731906,0.43285077810287476,1
524,7,1,15.0,0,1,17.881821638685025,0.013970173155222676,0.9537960290908813,1
525,7,1,15.0,0,1,33.08352790339234,0.02584650617452526,0.8596148490905762,1
526,7,1,15.0,0,1,659.2646037734428,0.5150504716980022,0.6645447611808777,1
527,7,1,15.0,0,1,362.8250944474744,0.2834571050370894,0.37526026368141174,1
528,7,1,16.0,0,1,14.915894861251601,0.011653042860352814,0.947349488735199,1
529,7,1,16.0,0,1,57.86672798977526,0.04520838124201192,0.7095915675163269,1
530,7,1,16.0,0,1,393.55929430168396,0.3074681986731906,0.43285077810287476,1
531,7,2,15.0,0,1,17.881821638685025,0.013970173155222676,0.9537960290908813,1
532,7,2,15.0,0,1,33.08352790339234,0.02584650617452526,0.8596148490905762,1
533,7,2,15.0,0,1,659.2646037734428,0.5150504716980022,0.6645447611808777,1
534,7,2,15.0,0,1,362.8250944474744,0.2834571050370894,0.37526026368141174,1
535,7,2,16.0,0,1,14.915894861251601,0.011653042860352814,0.947349488735199,1
536,7,2,16.0,0,1,57.86672798977526,0.04520838124201192,0.7095915675163269,1
537,7,2,16.0,0,1,393.55929430168396,0.3074681986731906,0.43285077810287476,1
538,7,3,15.0,0,1,17.881821638685025,0.013970173155222676,0.9537960290908813,1
539,7,3,15.0,0,1,33.08352790339234,0.02584650617452526,0.8596148490905762,1
540,7,3,15.0,0,1,659.2646037734428,0.5150504716980022,0.6645447611808777,1
541,7,3,15.0,0,1,362.8250944474744,0.2834571050370894,0.37526026368141174,1
542,7,3,16.0,1,0,14.915894861251601,0.011653042860352814,0.947349488735199,1
543,7,3,16.0,0,1,57.86672798977526,0.04520838124201192,0.7095915675163269,1
544,7,3,16.0,0,1,393.55929430168396,0.3074681986731906,0.43285077810287476,1
545,7,4,15.0,1,0,17.881821638685025,0.013970173155222676,0.9537960290908813,1
546,7,4,15.0,0,1,33.08352790339234,0.02584650617452526,0.8596148490905762,1
547,7,4,15.0,0,1,659.2646037734428,0.5150504716980022,0.6645447611808777,1
548,7,4,15.0,0,1,362.8250944474744,0.2834571050370894,0.37526026368141174,1
549,7,4,16.0,1,0,14.915894861251601,0.011653042860352814,0.947349488735199,1
550,7,4,16.0,0,1,57.86672798977526,0.04520838124201192,0.7095915675163269,1
551,7,4,16.0,0,1,393.55929430168396,0.3074681986731906,0.43285077810287476,1
552,7,5,15.0,1,0,17.881821638685025,0.013970173155222676,0.9537960290908813,1
553,7,5,15.0,0,1,33.08352790339234,0.02584650617452526,0.8596148490905762,1
554,7,5,15.0,0,1,659.2646037734428,0.5150504716980022,0.6645447611808777,1
555,7,5,15.0,0,1,362.8250944474744,0.2834571050370894,0.37526026368141174,1
556,7,5,16.0,1,0,14.915894861251601,0.011653042860352814,0.947349488735199,1
557,7,5,16.0,0,1,57.86672798977526,0.04520838124201192,0.7095915675163269,1
558,7,5,16.0,0,1,393.55929430168396,0.3074681986731906,0.43285077810287476,1
559,7,6,15.0,1,0,17.881821638685025,0.013970173155222676,0.9537960290908813,1
560,7,6,15.0,0,1,33.08352790339234,0.02584650617452526,0.8596148490905762,1
561,7,6,15.0,0,1,659.2646037734428,0.5150504716980022,0.6645447611808777,1
562,7,6,15.0,0,1,362.8250944474744,0.2834571050370894,0.37526026368141174,1
563,7,6,16.0,1,0,26.522340041487993,0.020720578157412496,0.947349488735199,1
564,7,6,16.0,0,1,57.86672798977526,0.04520838124201192,0.7095915675163269,1
565,7,6,16.0,0,1,393.55929430168396,0.3074681986731906,0.43285077810287476,1
566,7,7,15.0,1,0,17.881821638685025,0.013970173155222676,0.9537960290908813,1
567,7,7,15.0,1,0,33.08352790339234,0.02584650617452526,0.8596148490905762,1
568,7,7,15.0,0,1,659.2646037734428,0.5150504716980022,0.6645447611808777,1
569,7,7,15.0,0,1,362.8250944474744,0.2834571050370894,0.37526026368141174,1
570,7,7,16.0,1,0,26.522340041487993,0.020720578157412496,0.947349488735199,1
571,7,7,16.0,0,1,57.86672798977526,0.04520838124201192,0.7095915675163269,1
572,7,7,16.0,0,1,393.55929430168396,0.3074681986731906,0.43285077810287476,1
573,7,8,15.0,1,0,17.881821638685025,0.013970173155222676,0.9537960290908813,1
574,7,8,15.0,1,0,33.08352790339234,0.02584650617452526,0.8596148490905762,1
575,7,8,15.0,0,1,659.2646037734428,0.5150504716980022,0.6645447611808777,1
576,7,8,15.0,0,1,362.8250944474744,0.2834571050370894,0.37526026368141174,1
577,7,8,16.0,1,0,26.522340041487993,0.020720578157412496,0.947349488735199,1
578,7,8,16.0,0,1,57.86672798977526,0.04520838124201192,0.7095915675163269,1
579,7,8,16.0,0,1,393.55929430168396,0.3074681986731906,0.43285077810287476,1
580,7,9,15.0,1,0,17.881821638685025,0.013970173155222676,0.9537960290908813,1
581,7,9,15.0,1,0,33.08352790339234,0.02584650617452526,0.8596148490905762,1
582,7,9,15.0,0,1,659.2646037734428,0.5150504716980022,0.6645447611808777,1
583,7,9,15.0,0,1,362.8250944474744,0.2834571050370894,0.37526026368141174,1
584,7,9,16.0,1,0,26.522340041487993,0.020720578157412496,0.947349488735199,1
585,7,9,16.0,0,1,57.86672798977526,0.04520838124201192,0.7095915675163269,1
586,7,9,16.0,0,1,393.55929430168396,0.3074681986731906,0.43285077810287476,1
587,7,10,15.0,1,0,17.881821638685025,0.013970173155222676,0.9537960290908813,1
588,7,10,15.0,1,0,33.08352790339234,0.02584650617452526,0.8596148490905762,1
