,frame_pos,thresh_num,mid,tp,fp,px_err,norm_err,confidence,frame_is_rally
3449,159,6,13.0,1,0,25.07307609826567,0.013058893801180036,0.795951,1
3450,159,7,13.0,1,0,25.07307609826567,0.013058893801180036,0.795951,1
3451,159,8,13.0,1,0,25.07307609826567,0.013058893801180036,0.795951,1
3452,159,9,13.0,1,0,25.07307609826567,0.013058893801180036,0.795951,1
3453,159,10,13.0,1,0,25.07307609826567,0.013058893801180036,0.795951,1
3454,161,0,13.0,0,1,21.78988305886478,0.011348897426492074,0.743224,1
3455,161,0,10.0,0,1,29.731385602511555,0.015485096667974768,0.638097,1
3456,161,1,13.0,0,1,21.78988305886478,0.011348897426492074,0.743224,1
3457,161,1,10.0,0,1,29.731385602511555,0.015485096667974768,0.638097,1
3458,161,2,13.0,0,1,21.78988305886478,0.011348897426492074,0.743224,1
3459,161,2,10.0,0,1,29.731385602511555,0.015485096667974768,0.638097,1
3460,161,3,13.0,0,1,21.78988305886478,0.011348897426492074,0.743224,1
3461,161,3,10.0,0,1,29.731385602511555,0.015485096667974768,0.638097,1
3462,161,4,13.0,0,1,21.78988305886478,0.011348897426492074,0.743224,1
3463,161,4,10.0,0,1,29.731385602511555,0.015485096667974768,0.638097,1
3464,161,5,13.0,1,0,21.78988305886478,0.011348897426492074,0.743224,1
3465,161,5,10.0,0,1,29.731385602511555,0.015485096667974768,0.638097,1
3466,161,6,13.0,1,0,21.78988305886478,0.011348897426492074,0.743224,1
3467,161,6,10.0,1,0,29.731385602511555,0.015485096667974768,0.638097,1
3468,161,7,13.0,1,0,21.78988305886478,0.011348897426492074,0.743224,1
3469,161,7,10.0,1,0,29.731385602511555,0.015485096667974768,0.638097,1
3470,161,8,13.0,1,0,21.78988305886478,0.011348897426492074,0.743224,1
3471,161,8,10.0,1,0,29.731385602511555,0.015485096667974768,0.638097,1
3472,161,9,13.0,1,0,21.78988305886478,0.011348897426492074,0.743224,1
3473,161,9,10.0,1,0,29.731385602511555,0.015485096667974768,0.638097,1
3474,161,10,13.0,1,0,21.78988305886478,0.011348897426492074,0.743224,1
3475,161,10,10.0,1,0,29.731385602511555,0.015485096667974768,0.638097,1
3476,165,0,13.0,0,1,159.90114082815137,0.08328184418132883,0.815892,0
3477,165,0,10.0,0,1,56.05289080010425,0.02919421395838763,0.757415,0
3478,165,1,13.0,0,1,159.90114082815137,0.08328184418132883,0.815892,0
3479,165,1,10.0,0,1,56.05289080010425,0.02919421395838763,0.757415,0
3480,165,2,13.0,0,1,159.90114082815137,0.08328184418132883,0.815892,0
3481,165,2,10.0,0,1,56.05289080010425,0.02919421395838763,0.757415,0
3482,165,3,13.0,0,1,159.90114082815137,0.08328184418132883,0.815892,0
3483,165,3,10.0,0,1,56.05289080010425,0.02919421395838763,0.757415,0
3484,165,4,13.0,0,1,159.90114082815137,0.08328184418132883,0.815892,0
3485,165,4,10.0,0,1,56.05289080010425,0.02919421395838763,0.757415,0
3486,165,5,13.0,0,1,159.90114082815137,0.08328184418132883,0.815892,0
3487,165,5,10.0,0,1,56.05289080010425,0.02919421395838763,0.757415,0
3488,165,6,13.0,0,1,159.90114082815137,0.08328184418132883,0.815892,0
3489,165,6,10.0,0,1,56.05289080010425,0.02919421395838763,0.757415,0
3490,165,7,13.0,0,1,159.90114082815137,0.08328184418132883,0.815892,0
3491,165,7,10.0,0,1,56.05289080010425,0.02919421395838763,0.757415,0
3492,165,8,13.0,0,1,159.90114082815137,0.08328184418132883,0.815892,0
3493,165,8,10.0,0,1,56.05289080010425,0.02919421395838763,0.757415,0
3494,165,9,13.0,0,1,159.90114082815137,0.08328184418132883,0.815892,0
3495,165,9,10.0,0,1,56.05289080010425,0.02919421395838763,0.757415,0
3496,165,10,13.0,0,1,159.90114082815137,0.08328184418132883,0.815892,0
3497,165,10,10.0,0,1,56.05289080010425,0.02919421395838763,0.757415,0
3498,166,0,13.0,0,1,29.698272279195656,0.015467850145414404,0.800137,0
3499,166,0,10.0,0,1,17.89768831338589,0.009321712663221817,0.967639,0
3500,166,1,13.0,0,1,29.698272279195656,0.015467850145414404,0.800137,0
3501,166,1,10.0,0,1,17.89768831338589,0.009321712663221817,0.967639,0
3502,166,2,13.0,0,1,29.698272279195656,0.015467850145414404,0.800137,0
3503,166,2,10.0,0,1,17.89768831338589,0.009321712663221817,0.967639,0
3504,166,3,13.0,0,1,29.698272279195656,0.015467850145414404,0.800137,0
3505,166,3,10.0,0,1,17.89768831338589,0.009321712663221817,0.967639,0
3506,166,4,13.0,0,1,29.698272279195656,0.015467850145414404,0.800137,0
3507,166,4,10.0,1,0,17.89768831338589,0.009321712663221817,0.967639,0
3508,166,5,13.0,0,1,29.698272279195656,0.015467850145414404,0.800137,0
3509,166,5,10.0,1,0,17.89768831338589,0.009321712663221817,0.967639,0
3510,166,6,13.0,1,0,29.698272279195656,0.015467850145414404,0.800137,0
3511,166,6,10.0,1,0,17.89768831338589,0.009321712663221817,0.967639,0
3512,166,7,13.0,1,0,29.698272279195656,0.015467850145414404,0.800137,0
3513,166,7,10.0,1,0,17.89768831338589,0.009321712663221817,0.967639,0
3514,166,8,13.0,1,0,29.698272279195656,0.015467850145414404,0.800137,0
3515,166,8,10.0,1,0,17.89768831338589,0.009321712663221817,0.967639,0
3516,166,9,13.0,1,0,29.698272279195656,0.015467850145414404,0.800137,0
3517,166,9,10.0,1,0,17.89768831338589,0.009321712663221817,0.967639,0
3518,166,10,13.0,1,0,29.698272279195656,0.015467850145414404,0.800137,0
3519,166,10,10.0,1,0,17.89768831338589,0.009321712663221817,0.967639,0
3520,167,0,13.0,0,1,23.057633264745725,0.012009183992055064,0.878406,0
3521,167,0,10.0,0,1,22.459137666202082,0.011697467534480251,0.945375,0
3522,167,1,13.0,0,1,23.057633264745725,0.012009183992055064,0.878406,0
3523,167,1,10.0,0,1,22.459137666202082,0.011697467534480251,0.945375,0
3524,167,2,13.0,0,1,23.057633264745725,0.012009183992055064,0.878406,0
3525,167,2,10.0,0,1,22.459137666202082,0.011697467534480251,0.945375,0
3526,167,3,13.0,0,1,23.057633264745725,0.012009183992055064,0.878406,0
3527,167,3,10.0,0,1,22.459137666202082,0.011697467534480251,0.945375,0
3528,167,4,13.0,0,1,23.057633264745725,0.012009183992055064,0.878406,0
3529,167,4,10.0,0,1,22.459137666202082,0.011697467534480251,0.945375,0
3530,167,5,13.0,1,0,23.057633264745725,0.012009183992055064,0.878406,0
3531,167,5,10.0,1,0,22.459137666202082,0.011697467534480251,0.945375,0
3532,167,6,13.0,1,0,23.057633264745725,0.012009183992055064,0.878406,0
3533,167,6,10.0,1,0,22.459137666202082,0.011697467534480251,0.945375,0
3534,167,7,13.0,1,0,23.057633264745725,0.012009183992055064,0.878406,0
3535,167,7,10.0,1,0,22.459137666202082,0.011697467534480251,0.945375,0
3536,167,8,13.0,1,0,23.057633264745725,0.012009183992055064,0.878406,0
3537,167,8,10.0,1,0,22.459137666202082,0.011697467534480251,0.945375,0
3538,167,9,13.0,1,0,23.057633264745725,0.012009183992055064,0.878406,0
3539,167,9,10.0,1,0,22.459137666202082,0.011697467534480251,0.945375,0
3540,167,10,13.0,1,0,23.057633264745725,0.012009183992055064,0.878406,0
3541,167,10,10.0,1,0,22.459137666202082,0.011697467534480251,0.945375,0
3542,168,0,13.0,0,1,22.035497155439774,0.011476821435124882,0.915463,0
3543,168,0,10.0,0,1,13.583791679450083,0.0070748914997135854,0.870815,0
3544,168,1,13.0,0,1,22.035497155439774,0.011476821435124882,0.915463,0
3545,168,1,10.0,0,1,13.583791679450083,0.0070748914997135854,0.870815,0
3546,168,2,13.0,0,1,22.035497155439774,0.011476821435124882,0.915463,0
3547,168,2,10.0,0,1,13.583791679450083,0.0070748914997135854,0.870815,0
3548,168,3,13.0,0,1,22.035497155439774,0.011476821435124882,0.915463,0
3549,168,3,10.0,1,0,13.583791679450083,0.0070748914997135854,0.870815,0
3550,168,4,13.0,0,1,22.035497155439774,0.011476821435124882,0.915463,0
3551,168,4,10.0,1,0,13.583791679450083,0.0070748914997135854,0.870815,0
3552,168,5,13.0,1,0,22.035497155439774,0.011476821435124882,0.915463,0
3553,168,5,10.0,1,0,13.583791679450083,0.0070748914997135854,0.870815,0
3554,168,6,13.0,1,0,22.035497155439774,0.011476821435124882,0.915463,0
3555,168,6,10.0,1,0,13.583791679450083,0.0070748914997135854,0.870815,0
3556,168,7,13.0,1,0,22.035497155439774,0.011476821435124882,0.915463,0
3557,168,7,10.0,1,0,13.583791679450083,0.0070748914997135854,0.870815,0
3558,168,8,13.0,1,0,22.035497155439774,0.011476821435124882,0.915463,0
3559,168,8,10.0,1,0,13.583791679450083,0.0070748914997135854,0.870815,0
3560,168,9,13.0,1,0,22.035497155439774,0.011476821435124882,0.915463,0
3561,168,9,10.0,1,0,13.583791679450083,0.0070748914997135854,0.870815,0
3562,168,10,13.0,1,0,22.035497155439774,0.011476821435124882,0.915463,0
3563,168,10,10.0,1,0,13.583791679450083,0.0070748914997135854,0.870815,0
3564,169,0,13.0,0,1,1.9165750777038544,0.0009982161863040908,0.940674,0
3565,169,0,10.0,0,1,15.28861464008037,0.00796282012504186,0.856944,0
3566,169,1,13.0,1,0,1.9165750777038544,0.0009982161863040908,0.940674,0
3567,169,1,10.0,0,1,15.28861464008037,0.00796282012504186,0.856944,0
3568,169,2,13.0,1,0,1.9165750777038544,0.0009982161863040908,0.940674,0
3569,169,2,10.0,0,1,15.28861464008037,0.00796282012504186,0.856944,0
3570,169,3,13.0,1,0,1.9165750777038544,0.0009982161863040908,0.940674,0
3571,169,3,10.0,0,1,15.28861464008037,0.00796282012504186,0.856944,0
3572,169,4,13.0,1,0,1.9165750777038544,0.0009982161863040908,0.940674,0
3573,169,4,10.0,1,0,15.28861464008037,0.00796282012504186,0.856944,0
3574,169,5,13.0,1,0,1.9165750777038544,0.0009982161863040908,0.940674,0
3575,169,5,10.0,1,0,15.28861464008037,0.00796282012504186,0.856944,0
3576,169,6,13.0,1,0,1.9165750777038544,0.0009982161863040908,0.940674,0
3577,169,6,10.0,1,0,15.28861464008037,0.00796282012504186,0.856944,0
3578,169,7,13.0,1,0,1.9165750777038544,0.0009982161863040908,0.940674,0
3579,169,7,10.0,1,0,15.28861464008037,0.00796282012504186,0.856944,0
3580,169,8,13.0,1,0,1.9165750777038544,0.0009982161863040908,0.940674,0
3581,169,8,10.0,1,0,15.28861464008037,0.00796282012504186,0.856944,0
3582,169,9,13.0,1,0,1.9165750777038544,0.0009982161863040908,0.940674,0
3583,169,9,10.0,1,0,15.28861464008037,0.00796282012504186,0.856944,0
3584,169,10,13.0,1,0,1.9165750777038544,0.0009982161863040908,0.940674,0
3585,169,10,10.0,1,0,15.28861464008037,0.00796282012504186,0.856944,0
3586,170,0,13.0,0,1,11.702792005843515,0.006095204169710164,0.929697,0
3587,170,0,10.0,0,1,23.38421368372344,0.012179277960272626,0.962649,0
3588,170,0,10.0,0,1,9.131300310569376,0.00475588557842155,0.691874,0
3589,170,1,13.0,0,1,11.702792005843515,0.006095204169710164,0.929697,0
3590,170,1,10.0,0,1,23.38421368372344,0.012179277960272626,0.962649,0
3591,170,1,10.0,0,1,9.131300310569376,0.00475588557842155,0.691874,0
3592,170,2,13.0,0,1,11.702792005843515,0.006095204169710164,0.929697,0
3593,170,2,10.0,1,0,9.131300310569376,0.00475588557842155,0.691874,0
3594,170,2,10.0,0,1,23.38421368372344,0.012179277960272626,0.962649,0
3595,170,3,13.0,1,0,11.702792005843515,0.006095204169710164,0.929697,0
3596,170,3,10.0,1,0,9.131300310569376,0.00475588557842155,0.691874,0
3597,170,3,10.0,0,1,23.38421368372344,0.012179277960272626,0.962649,0
3598,170,4,13.0,1,0,11.702792005843515,0.006095204169710164,0.929697,0
3599,170,4,10.0,1,0,9.131300310569376,0.00475588557842155,0.691874,0
3600,170,4,10.0,0,1,23.38421368372344,0.012179277960272626,0.962649,0
3601,170,5,13.0,1,0,11.702792005843515,0.006095204169710164,0.929697,0
3602,170,5,10.0,1,0,23.38421368372344,0.012179277960272626,0.962649,0
3603,170,5,10.0,1,0,9.131300310569376,0.00475588557842155,0.691874,0
3604,170,6,13.0,1,0,11.702792005843515,0.006095204169710164,0.929697,0
3605,170,6,10.0,1,0,23.38421368372344,0.012179277960272626,0.962649,0
3606,170,6,10.0,1,0,9.131300310569376,0.00475588557842155,0.691874,0
3607,170,7,13.0,1,0,11.702792005843515,0.006095204169710164,0.929697,0
3608,170,7,10.0,1,0,23.38421368372344,0.012179277960272626,0.962649,0
3609,170,7,10.0,1,0,9.131300310569376,0.00475588557842155,0.691874,0
3610,170,8,13.0,1,0,11.702792005843515,0.006095204169710164,0.929697,0
3611,170,8,10.0,1,0,23.38421368372344,0.012179277960272626,0.962649,0
3612,170,8,10.0,1,0,9.131300310569376,0.00475588557842155,0.691874,0
3613,170,9,13.0,1,0,11.702792005843515,0.006095204169710164,0.929697,0
3614,170,9,10.0,1,0,23.38421368372344,0.012179277960272626,0.962649,0
3615,170,9,10.0,1,0,9.131300310569376,0.00475588557842155,0.691874,0
3616,170,10,13.0,1,0,11.702792005843515,0.006095204169710164,0.929697,0
3617,170,10,10.0,1,0,23.38421368372344,0.012179277960272626,0.962649,0
3618,170,10,10.0,1,0,9.131300310569376,0.00475588557842155,0.691874,0
3619,171,0,13.0,0,1,15.400227944848911,0.008020952054608808,0.95059,0
3620,171,0,13.0,0,1,4.896676294457626,0.00255035223669668,0.63684,0
3621,171,0,10.0,0,1,9.98601079091415,0.005201047286934453,0.843995,0
3622,171,1,13.0,1,0,4.896676294457626,0.00255035223669668,0.63684,0
3623,171,1,13.0,0,1,15.400227944848911,0.008020952054608808,0.95059,0
3624,171,1,10.0,0,1,9.98601079091415,0.005201047286934453,0.843995,0
3625,171,2,13.0,1,0,4.896676294457626,0.00255035223669668,0.63684,0
3626,171,2,13.0,0,1,15.400227944848911,0.008020952054608808,0.95059,0
3627,171,2,10.0,1,0,9.98601079091415,0.005201047286934453,0.843995,0
3628,171,3,13.0,1,0,4.896676294457626,0.00255035223669668,0.63684,0
3629,171,3,13.0,0,1,15.400227944848911,0.008020952054608808,0.95059,0
3630,171,3,10.0,1,0,9.98601079091415,0.005201047286934453,0.843995,0
3631,171,4,13.0,1,0,15.400227944848911,0.008020952054608808,0.95059,0
3632,171,4,13.0,1,0,4.896676294457626,0.00255035223669668,0.63684,0
3633,171,4,10.0,1,0,9.98601079091415,0.005201047286934453,0.843995,0
3634,171,5,13.0,1,0,15.400227944848911,0.008020952054608808,0.95059,0
3635,171,5,13.0,1,0,4.896676294457626,0.00255035223669668,0.63684,0
3636,171,5,10.0,1,0,9.98601079091415,0.005201047286934453,0.843995,0
3637,171,6,13.0,1,0,15.400227944848911,0.008020952054608808,0.95059,0
3638,171,6,13.0,1,0,4.896676294457626,0.00255035223669668,0.63684,0
3639,171,6,10.0,1,0,9.98601079091415,0.005201047286934453,0.843995,0
3640,171,7,13.0,1,0,15.400227944848911,0.008020952054608808,0.95059,0
3641,171,7,13.0,1,0,4.896676294457626,0.00255035223669668,0.63684,0
3642,171,7,10.0,1,0,9.98601079091415,0.005201047286934453,0.843995,0
3643,171,8,13.0,1,0,15.400227944848911,0.008020952054608808,0.95059,0
3644,171,8,13.0,1,0,4.896676294457626,0.00255035223669668,0.63684,0
3645,171,8,10.0,1,0,9.98601079091415,0.005201047286934453,0.843995,0
3646,171,9,13.0,1,0,15.400227944848911,0.008020952054608808,0.95059,0
3647,171,9,13.0,1,0,4.896676294457626,0.00255035223669668,0.63684,0
3648,171,9,10.0,1,0,9.98601079091415,0.005201047286934453,0.843995,0
3649,171,10,13.0,1,0,15.400227944848911,0.008020952054608808,0.95059,0
3650,171,10,13.0,1,0,4.896676294457626,0.00255035223669668,0.63684,0
3651,171,10,10.0,1,0,9.98601079091415,0.005201047286934453,0.843995,0
3652,172,0,13.0,0,1,20.617826926503305,0.010738451524220472,0.960834,0
3653,172,0,13.0,0,1,18.553406963521844,0.00966323279350096,0.965365,0
3654,172,0,10.0,0,1,9.32296252335808,0.004855709647582334,0.825208,0
3655,172,0,10.0,0,1,21.712999823148685,0.011308854074556608,0.912627,0
3656,172,1,13.0,0,1,20.617826926503305,0.010738451524220472,0.960834,0
3657,172,1,13.0,0,1,18.553406963521844,0.00966323279350096,0.965365,0
3658,172,1,10.0,0,1,9.32296252335808,0.004855709647582334,0.825208,0
3659,172,1,10.0,0,1,21.712999823148685,0.011308854074556608,0.912627,0
3660,172,2,13.0,0,1,20.617826926503305,0.010738451524220472,0.960834,0
3661,172,2,13.0,0,1,18.553406963521844,0.00966323279350096,0.965365,0
3662,172,2,10.0,1,0,9.32296252335808,0.004855709647582334,0.825208,0
3663,172,2,10.0,0,1,21.712999823148685,0.011308854074556608,0.912627,0
3664,172,3,13.0,0,1,20.617826926503305,0.010738451524220472,0.960834,0
3665,172,3,13.0,0,1,18.553406963521844,0.00966323279350096,0.965365,0
3666,172,3,10.0,1,0,9.32296252335808,0.004855709647582334,0.825208,0
3667,172,3,10.0,0,1,21.712999823148685,0.011308854074556608,0.912627,0
3668,172,4,13.0,1,0,18.553406963521844,0.00966323279350096,0.965365,0
3669,172,4,13.0,0,1,20.617826926503305,0.010738451524220472,0.960834,0
3670,172,4,10.0,1,0,9.32296252335808,0.004855709647582334,0.825208,0
3671,172,4,10.0,0,1,21.712999823148685,0.011308854074556608,0.912627,0
3672,172,5,13.0,1,0,20.617826926503305,0.010738451524220472,0.960834,0
3673,172,5,13.0,1,0,18.553406963521844,0.00966323279350096,0.965365,0
3674,172,5,10.0,1,0,9.32296252335808,0.004855709647582334,0.825208,0
3675,172,5,10.0,1,0,21.712999823148685,0.011308854074556608,0.912627,0
3676,172,6,13.0,1,0,20.617826926503305,0.010738451524220472,0.960834,0
3677,172,6,13.0,1,0,18.553406963521844,0.00966323279350096,0.965365,0
3678,172,6,10.0,1,0,9.32296252335808,0.004855709647582334,0.825208,0
3679,172,6,10.0,1,0,21.712999823148685,0.011308854074556608,0.912627,0
3680,172,7,13.0,1,0,20.617826926503305,0.010738451524220472,0.960834,0
3681,172,7,13.0,1,0,18.553406963521844,0.00966323279350096,0.965365,0
3682,172,7,10.0,1,0,9.32296252335808,0.004855709647582334,0.825208,0
3683,172,7,10.0,1,0,21.712999823148685,0.011308854074556608,0.912627,0
3684,172,8,13.0,1,0,20.617826926503305,0.010738451524220472,0.960834,0
3685,172,8,13.0,1,0,18.553406963521844,0.00966323279350096,0.965365,0
3686,172,8,10.0,1,0,9.32296252335808,0.004855709647582334,0.825208,0
3687,172,8,10.0,1,0,21.712999823148685,0.011308854074556608,0.912627,0
3688,172,9,13.0,1,0,20.617826926503305,0.010738451524220472,0.960834,0
3689,172,9,13.0,1,0,18.553406963521844,0.00966323279350096,0.965365,0
3690,172,9,10.0,1,0,9.32296252335808,0.004855709647582334,0.825208,0
3691,172,9,10.0,1,0,21.712999823148685,0.011308854074556608,0.912627,0
3692,172,10,13.0,1,0,20.617826926503305,0.010738451524220472,0.960834,0
3693,172,10,13.0,1,0,18.553406963521844,0.00966323279350096,0.965365,0
3694,172,10,10.0,1,0,9.32296252335808,0.004855709647582334,0.825208,0
3695,172,10,10.0,1,0,21.712999823148685,0.011308854074556608,0.912627,0
3696,173,0,13.0,0,1,5.3616763577492055,0.0027925397696610447,0.940983,0
3697,173,0,10.0,0,1,22.022305973032708,0.011469951027621201,0.901751,0
3698,173,1,13.0,0,1,5.3616763577492055,0.0027925397696610447,0.940983,0
3699,173,1,10.0,0,1,22.022305973032708,0.011469951027621201,0.901751,0
3700,173,2,13.0,1,0,5.3616763577492055,0.0027925397696610447,0.940983,0
3701,173,2,10.0,0,1,22.022305973032708,0.011469951027621201,0.901751,0
3702,173,3,13.0,1,0,5.3616763577492055,0.0027925397696610447,0.940983,0
3703,173,3,10.0,0,1,22.022305973032708,0.011469951027621201,0.901751,0
3704,173,4,13.0,1,0,5.3616763577492055,0.0027925397696610447,0.940983,0
3705,173,4,10.0,0,1,22.022305973032708,0.011469951027621201,0.901751,0
3706,173,5,13.0,1,0,5.3616763577492055,0.0027925397696610447,0.940983,0
3707,173,5,10.0,1,0,22.022305973032708,0.011469951027621201,0.901751,0
3708,173,6,13.0,1,0,5.3616763577492055,0.0027925397696610447,0.940983,0
3709,173,6,10.0,1,0,22.022305973032708,0.011469951027621201,0.901751,0
3710,173,7,13.0,1,0,5.3616763577492055,0.0027925397696610447,0.940983,0
3711,173,7,10.0,1,0,22.022305973032708,0.011469951027621201,0.901751,0
3712,173,8,13.0,1,0,5.3616763577492055,0.0027925397696610447,0.940983,0
3713,173,8,10.0,1,0,22.022305973032708,0.011469951027621201,0.901751,0
3714,173,9,13.0,1,0,5.3616763577492055,0.0027925397696610447,0.940983,0
3715,173,9,10.0,1,0,22.022305973032708,0.011469951027621201,0.901751,0
3716,173,10,13.0,1,0,5.3616763577492055,0.0027925397696610447,0.940983,0
3717,173,10,10.0,1,0,22.022305973032708,0.011469951027621201,0.901751,0
3718,174,0,13.0,0,1,14.219109289032364,0.007405786088037689,0.900458,0
3719,174,0,13.0,0,1,25.48371788472504,0.013272769731627623,0.732934,0
3720,174,0,10.0,0,1,19.947853285071474,0.01038950691930806,0.969205,0
3721,174,0,10.0,0,1,15.556321952020806,0.008102251016677503,0.886627,0
3722,174,1,13.0,0,1,14.219109289032364,0.007405786088037689,0.900458,0
3723,174,1,13.0,0,1,25.48371788472504,0.013272769731627623,0.732934,0
3724,174,1,10.0,0,1,19.947853285071474,0.01038950691930806,0.969205,0
3725,174,1,10.0,0,1,15.556321952020806,0.008102251016677503,0.886627,0
3726,174,2,13.0,0,1,14.219109289032364,0.007405786088037689,0.900458,0
3727,174,2,13.0,0,1,25.48371788472504,0.013272769731627623,0.732934,0
3728,174,2,10.0,0,1,19.947853285071474,0.01038950691930806,0.969205,0
3729,174,2,10.0,0,1,15.556321952020806,0.008102251016677503,0.886627,0
3730,174,3,13.0,1,0,14.219109289032364,0.007405786088037689,0.900458,0
3731,174,3,13.0,0,1,25.48371788472504,0.013272769731627623,0.732934,0
